dummy 	 x 	 y 	 A 
som97 	 -56 	 93 	 1.314913 
som97 	 -56 	 94 	 1.319895 
som97 	 -56 	 95 	 1.324771 
som97 	 -56 	 96 	 1.329543 
som97 	 -56 	 97 	 1.334214 
som97 	 -56 	 98 	 1.338785 
som97 	 -56 	 99 	 1.343260 
som97 	 -56 	 100 	 1.347639 
som97 	 -56 	 101 	 1.351926 
som97 	 -56 	 102 	 1.356122 
som97 	 -56 	 103 	 1.360229 
som97 	 -56 	 104 	 1.364251 
som97 	 -56 	 105 	 1.368187 
som97 	 -56 	 106 	 1.372041 
som97 	 -56 	 107 	 1.375815 
som97 	 -56 	 108 	 1.379510 
som97 	 -56 	 109 	 1.383128 
som97 	 -56 	 110 	 1.386671 
som97 	 -56 	 111 	 1.390141 
som97 	 -56 	 112 	 1.393539 
som97 	 -56 	 113 	 1.396867 
som97 	 -56 	 114 	 1.400127 
som97 	 -56 	 115 	 1.403320 
som97 	 -56 	 116 	 1.406448 
som97 	 -56 	 117 	 1.409513 
som97 	 -56 	 118 	 1.412516 
som97 	 -56 	 119 	 1.415458 
som97 	 -56 	 120 	 1.418341 
som97 	 -56 	 121 	 1.421166 
som97 	 -56 	 122 	 1.423935 
som97 	 -56 	 123 	 1.426649 
som97 	 -56 	 124 	 1.429309 
som97 	 -56 	 125 	 1.431917 
som97 	 -56 	 126 	 1.434473 
som97 	 -56 	 127 	 1.436980 
som97 	 -56 	 128 	 1.439437 
som97 	 -56 	 129 	 1.441847 
som97 	 -56 	 130 	 1.444210 
som97 	 -56 	 131 	 1.446527 
som97 	 -56 	 132 	 1.448800 
som97 	 -56 	 133 	 1.451030 
som97 	 -56 	 134 	 1.453217 
som97 	 -56 	 135 	 1.455363 
som97 	 -56 	 136 	 1.457468 
som97 	 -56 	 137 	 1.459533 
som97 	 -56 	 138 	 1.461560 
som97 	 -56 	 139 	 1.463549 
som97 	 -56 	 140 	 1.465501 
som97 	 -56 	 141 	 1.467417 
som97 	 -56 	 142 	 1.469298 
som97 	 -56 	 143 	 1.471144 
som97 	 -56 	 144 	 1.472956 
som97 	 -56 	 145 	 1.474736 
som97 	 -56 	 146 	 1.476483 
som97 	 -56 	 147 	 1.478199 
som97 	 -56 	 148 	 1.479884 
som97 	 -56 	 149 	 1.481539 
som97 	 -56 	 150 	 1.483164 
som97 	 -55 	 -70 	 0.673387 
som97 	 -55 	 -69 	 0.672890 
som97 	 -55 	 -68 	 0.672382 
som97 	 -55 	 -67 	 0.671861 
som97 	 -55 	 -66 	 0.671327 
som97 	 -55 	 -65 	 0.670780 
som97 	 -55 	 -64 	 0.670220 
som97 	 -55 	 -63 	 0.669645 
som97 	 -55 	 -62 	 0.669056 
som97 	 -55 	 -61 	 0.668452 
som97 	 -55 	 -60 	 0.667832 
som97 	 -55 	 -59 	 0.667197 
som97 	 -55 	 -58 	 0.666546 
som97 	 -55 	 -57 	 0.665878 
som97 	 -55 	 -56 	 0.665193 
som97 	 -55 	 -55 	 0.664490 
som97 	 -55 	 -54 	 0.663770 
som97 	 -55 	 -53 	 0.663030 
som97 	 -55 	 -52 	 0.662272 
som97 	 -55 	 -51 	 0.661494 
som97 	 -55 	 -50 	 0.660695 
som97 	 -55 	 -49 	 0.659876 
som97 	 -55 	 -48 	 0.659036 
som97 	 -55 	 -47 	 0.658174 
som97 	 -55 	 -46 	 0.657289 
som97 	 -55 	 -45 	 0.656381 
som97 	 -55 	 -44 	 0.655449 
som97 	 -55 	 -43 	 0.654494 
som97 	 -55 	 -42 	 0.653513 
som97 	 -55 	 -41 	 0.652506 
som97 	 -55 	 -40 	 0.651474 
som97 	 -55 	 -39 	 0.650414 
som97 	 -55 	 -38 	 0.649327 
som97 	 -55 	 -37 	 0.648212 
som97 	 -55 	 -36 	 0.647068 
som97 	 -55 	 -35 	 0.645895 
som97 	 -55 	 -34 	 0.644692 
som97 	 -55 	 -33 	 0.643458 
som97 	 -55 	 -32 	 0.642192 
som97 	 -55 	 -31 	 0.640895 
som97 	 -55 	 -30 	 0.639565 
som97 	 -55 	 -29 	 0.638202 
som97 	 -55 	 -28 	 0.636805 
som97 	 -55 	 -27 	 0.635374 
som97 	 -55 	 -26 	 0.633908 
som97 	 -55 	 -25 	 0.632407 
som97 	 -55 	 -24 	 0.630870 
som97 	 -55 	 -23 	 0.629297 
som97 	 -55 	 -22 	 0.627687 
som97 	 -55 	 -21 	 0.626041 
som97 	 -55 	 -20 	 0.624357 
som97 	 -55 	 -19 	 0.622636 
som97 	 -55 	 -18 	 0.620877 
som97 	 -55 	 -17 	 0.619081 
som97 	 -55 	 -16 	 0.617246 
som97 	 -55 	 -15 	 0.615375 
som97 	 -55 	 -14 	 0.613466 
som97 	 -55 	 -13 	 0.611519 
som97 	 -55 	 -12 	 0.609535 
som97 	 -55 	 -11 	 0.607515 
som97 	 -55 	 -10 	 0.605459 
som97 	 -55 	 -9 	 0.603367 
som97 	 -55 	 -8 	 0.601241 
som97 	 -55 	 -7 	 0.599080 
som97 	 -55 	 -6 	 0.596887 
som97 	 -55 	 -5 	 0.594662 
som97 	 -55 	 -4 	 0.592405 
som97 	 -55 	 -3 	 0.590120 
som97 	 -55 	 -2 	 0.587806 
som97 	 -55 	 -1 	 0.585466 
som97 	 -55 	 0 	 0.583101 
som97 	 -55 	 1 	 0.578336 
som97 	 -55 	 2 	 0.573898 
som97 	 -55 	 3 	 0.569786 
som97 	 -55 	 4 	 0.566002 
som97 	 -55 	 5 	 0.562545 
som97 	 -55 	 6 	 0.559416 
som97 	 -55 	 7 	 0.556615 
som97 	 -55 	 8 	 0.554144 
som97 	 -55 	 9 	 0.552001 
som97 	 -55 	 10 	 0.550188 
som97 	 -55 	 11 	 0.548705 
som97 	 -55 	 12 	 0.547552 
som97 	 -55 	 13 	 0.546729 
som97 	 -55 	 14 	 0.546237 
som97 	 -55 	 15 	 0.546074 
som97 	 -55 	 16 	 0.546243 
som97 	 -55 	 17 	 0.546741 
som97 	 -55 	 18 	 0.547571 
som97 	 -55 	 19 	 0.548730 
som97 	 -55 	 20 	 0.550219 
som97 	 -55 	 21 	 0.552038 
som97 	 -55 	 22 	 0.554187 
som97 	 -55 	 23 	 0.556664 
som97 	 -55 	 24 	 0.559471 
som97 	 -55 	 25 	 0.562606 
som97 	 -55 	 26 	 0.566068 
som97 	 -55 	 27 	 0.569859 
som97 	 -55 	 28 	 0.573976 
som97 	 -55 	 29 	 0.578420 
som97 	 -55 	 30 	 0.583190 
som97 	 -55 	 31 	 0.588285 
som97 	 -55 	 32 	 0.593706 
som97 	 -55 	 33 	 0.599451 
som97 	 -55 	 34 	 0.605521 
som97 	 -55 	 35 	 0.611915 
som97 	 -55 	 36 	 0.618632 
som97 	 -55 	 37 	 0.625673 
som97 	 -55 	 38 	 0.633037 
som97 	 -55 	 39 	 0.640724 
som97 	 -55 	 40 	 0.648733 
som97 	 -55 	 41 	 0.657534 
som97 	 -55 	 42 	 0.666210 
som97 	 -55 	 43 	 0.675211 
som97 	 -55 	 44 	 0.684534 
som97 	 -55 	 45 	 0.694183 
som97 	 -55 	 46 	 0.704155 
som97 	 -55 	 47 	 0.714453 
som97 	 -55 	 48 	 0.725077 
som97 	 -55 	 49 	 0.736028 
som97 	 -55 	 50 	 0.747307 
som97 	 -55 	 51 	 0.758915 
som97 	 -55 	 52 	 0.770853 
som97 	 -55 	 53 	 0.783122 
som97 	 -55 	 54 	 0.795725 
som97 	 -55 	 55 	 0.808662 
som97 	 -55 	 56 	 0.821936 
som97 	 -55 	 57 	 0.835548 
som97 	 -55 	 58 	 0.849501 
som97 	 -55 	 59 	 0.863797 
som97 	 -55 	 60 	 0.878437 
som97 	 -55 	 61 	 0.893425 
som97 	 -55 	 62 	 0.908764 
som97 	 -55 	 63 	 0.924456 
som97 	 -55 	 64 	 0.940504 
som97 	 -55 	 65 	 0.956911 
som97 	 -55 	 66 	 0.973681 
som97 	 -55 	 67 	 0.990817 
som97 	 -55 	 68 	 1.008322 
som97 	 -55 	 69 	 1.026201 
som97 	 -55 	 70 	 1.044457 
som97 	 -55 	 71 	 1.063095 
som97 	 -55 	 72 	 1.082117 
som97 	 -55 	 73 	 1.101530 
som97 	 -55 	 74 	 1.121337 
som97 	 -55 	 75 	 1.141544 
som97 	 -55 	 76 	 1.162154 
som97 	 -55 	 77 	 1.183173 
som97 	 -55 	 78 	 1.204607 
som97 	 -55 	 79 	 1.226459 
som97 	 -55 	 80 	 1.247151 
som97 	 -55 	 81 	 1.253688 
som97 	 -55 	 82 	 1.260084 
som97 	 -55 	 83 	 1.266343 
som97 	 -55 	 84 	 1.272467 
som97 	 -55 	 85 	 1.278459 
som97 	 -55 	 86 	 1.284321 
som97 	 -55 	 87 	 1.290057 
som97 	 -55 	 88 	 1.295668 
som97 	 -55 	 89 	 1.301157 
som97 	 -55 	 90 	 1.306527 
som97 	 -55 	 91 	 1.311781 
som97 	 -55 	 92 	 1.316921 
som97 	 -55 	 93 	 1.321949 
som97 	 -55 	 94 	 1.326868 
som97 	 -55 	 95 	 1.331680 
som97 	 -55 	 96 	 1.336389 
som97 	 -55 	 97 	 1.340995 
som97 	 -55 	 98 	 1.345502 
som97 	 -55 	 99 	 1.349912 
som97 	 -55 	 100 	 1.354227 
som97 	 -55 	 101 	 1.358449 
som97 	 -55 	 102 	 1.362581 
som97 	 -55 	 103 	 1.366624 
som97 	 -55 	 104 	 1.370581 
som97 	 -55 	 105 	 1.374453 
som97 	 -55 	 106 	 1.378243 
som97 	 -55 	 107 	 1.381953 
som97 	 -55 	 108 	 1.385585 
som97 	 -55 	 109 	 1.389140 
som97 	 -55 	 110 	 1.392620 
som97 	 -55 	 111 	 1.396027 
som97 	 -55 	 112 	 1.399363 
som97 	 -55 	 113 	 1.402630 
som97 	 -55 	 114 	 1.405829 
som97 	 -55 	 115 	 1.408962 
som97 	 -55 	 116 	 1.412030 
som97 	 -55 	 117 	 1.415035 
som97 	 -55 	 118 	 1.417978 
som97 	 -55 	 119 	 1.420862 
som97 	 -55 	 120 	 1.423687 
som97 	 -55 	 121 	 1.426455 
som97 	 -55 	 122 	 1.429167 
som97 	 -55 	 123 	 1.431824 
som97 	 -55 	 124 	 1.434428 
som97 	 -55 	 125 	 1.436981 
som97 	 -55 	 126 	 1.439482 
som97 	 -55 	 127 	 1.441934 
som97 	 -55 	 128 	 1.444338 
som97 	 -55 	 129 	 1.446695 
som97 	 -55 	 130 	 1.449006 
som97 	 -55 	 131 	 1.451271 
som97 	 -55 	 132 	 1.453493 
som97 	 -55 	 133 	 1.455672 
som97 	 -55 	 134 	 1.457809 
som97 	 -55 	 135 	 1.459905 
som97 	 -55 	 136 	 1.461961 
som97 	 -55 	 137 	 1.463979 
som97 	 -55 	 138 	 1.465958 
som97 	 -55 	 139 	 1.467900 
som97 	 -55 	 140 	 1.469805 
som97 	 -55 	 141 	 1.471675 
som97 	 -55 	 142 	 1.473510 
som97 	 -55 	 143 	 1.475312 
som97 	 -55 	 144 	 1.477080 
som97 	 -55 	 145 	 1.478816 
som97 	 -55 	 146 	 1.480520 
som97 	 -55 	 147 	 1.482193 
som97 	 -55 	 148 	 1.483836 
som97 	 -55 	 149 	 1.485449 
som97 	 -55 	 150 	 1.487034 
som97 	 -54 	 -70 	 0.674144 
som97 	 -54 	 -69 	 0.673657 
som97 	 -54 	 -68 	 0.673158 
som97 	 -54 	 -67 	 0.672647 
som97 	 -54 	 -66 	 0.672123 
som97 	 -54 	 -65 	 0.671586 
som97 	 -54 	 -64 	 0.671035 
som97 	 -54 	 -63 	 0.670470 
som97 	 -54 	 -62 	 0.669891 
som97 	 -54 	 -61 	 0.669297 
som97 	 -54 	 -60 	 0.668688 
som97 	 -54 	 -59 	 0.668063 
som97 	 -54 	 -58 	 0.667422 
som97 	 -54 	 -57 	 0.666765 
som97 	 -54 	 -56 	 0.666090 
som97 	 -54 	 -55 	 0.665397 
som97 	 -54 	 -54 	 0.664687 
som97 	 -54 	 -53 	 0.663958 
som97 	 -54 	 -52 	 0.663210 
som97 	 -54 	 -51 	 0.662442 
som97 	 -54 	 -50 	 0.661654 
som97 	 -54 	 -49 	 0.660845 
som97 	 -54 	 -48 	 0.660014 
som97 	 -54 	 -47 	 0.659162 
som97 	 -54 	 -46 	 0.658286 
som97 	 -54 	 -45 	 0.657388 
som97 	 -54 	 -44 	 0.656466 
som97 	 -54 	 -43 	 0.655519 
som97 	 -54 	 -42 	 0.654547 
som97 	 -54 	 -41 	 0.653549 
som97 	 -54 	 -40 	 0.652525 
som97 	 -54 	 -39 	 0.651473 
som97 	 -54 	 -38 	 0.650394 
som97 	 -54 	 -37 	 0.649286 
som97 	 -54 	 -36 	 0.648149 
som97 	 -54 	 -35 	 0.646982 
som97 	 -54 	 -34 	 0.645785 
som97 	 -54 	 -33 	 0.644556 
som97 	 -54 	 -32 	 0.643295 
som97 	 -54 	 -31 	 0.642002 
som97 	 -54 	 -30 	 0.640675 
som97 	 -54 	 -29 	 0.639315 
som97 	 -54 	 -28 	 0.637920 
som97 	 -54 	 -27 	 0.636489 
som97 	 -54 	 -26 	 0.635024 
som97 	 -54 	 -25 	 0.633522 
som97 	 -54 	 -24 	 0.631983 
som97 	 -54 	 -23 	 0.630407 
som97 	 -54 	 -22 	 0.628793 
som97 	 -54 	 -21 	 0.627142 
som97 	 -54 	 -20 	 0.625452 
som97 	 -54 	 -19 	 0.623723 
som97 	 -54 	 -18 	 0.621956 
som97 	 -54 	 -17 	 0.620149 
som97 	 -54 	 -16 	 0.618303 
som97 	 -54 	 -15 	 0.616419 
som97 	 -54 	 -14 	 0.614495 
som97 	 -54 	 -13 	 0.612532 
som97 	 -54 	 -12 	 0.610531 
som97 	 -54 	 -11 	 0.608492 
som97 	 -54 	 -10 	 0.606415 
som97 	 -54 	 -9 	 0.604301 
som97 	 -54 	 -8 	 0.602150 
som97 	 -54 	 -7 	 0.599964 
som97 	 -54 	 -6 	 0.597743 
som97 	 -54 	 -5 	 0.595489 
som97 	 -54 	 -4 	 0.593202 
som97 	 -54 	 -3 	 0.590884 
som97 	 -54 	 -2 	 0.588537 
som97 	 -54 	 -1 	 0.586161 
som97 	 -54 	 0 	 0.583759 
som97 	 -54 	 1 	 0.578913 
som97 	 -54 	 2 	 0.574398 
som97 	 -54 	 3 	 0.570214 
som97 	 -54 	 4 	 0.566363 
som97 	 -54 	 5 	 0.562844 
som97 	 -54 	 6 	 0.559659 
som97 	 -54 	 7 	 0.556808 
som97 	 -54 	 8 	 0.554292 
som97 	 -54 	 9 	 0.552110 
som97 	 -54 	 10 	 0.550264 
som97 	 -54 	 11 	 0.548754 
som97 	 -54 	 12 	 0.547579 
som97 	 -54 	 13 	 0.546741 
som97 	 -54 	 14 	 0.546240 
som97 	 -54 	 15 	 0.546074 
som97 	 -54 	 16 	 0.546246 
som97 	 -54 	 17 	 0.546754 
som97 	 -54 	 18 	 0.547598 
som97 	 -54 	 19 	 0.548779 
som97 	 -54 	 20 	 0.550296 
som97 	 -54 	 21 	 0.552148 
som97 	 -54 	 22 	 0.554336 
som97 	 -54 	 23 	 0.556858 
som97 	 -54 	 24 	 0.559715 
som97 	 -54 	 25 	 0.562906 
som97 	 -54 	 26 	 0.566430 
som97 	 -54 	 27 	 0.570288 
som97 	 -54 	 28 	 0.574477 
som97 	 -54 	 29 	 0.578998 
som97 	 -54 	 30 	 0.583850 
som97 	 -54 	 31 	 0.589032 
som97 	 -54 	 32 	 0.594544 
som97 	 -54 	 33 	 0.600384 
som97 	 -54 	 34 	 0.606554 
som97 	 -54 	 35 	 0.613051 
som97 	 -54 	 36 	 0.619876 
som97 	 -54 	 37 	 0.627028 
som97 	 -54 	 38 	 0.634506 
som97 	 -54 	 39 	 0.642311 
som97 	 -54 	 40 	 0.650442 
som97 	 -54 	 41 	 0.659375 
som97 	 -54 	 42 	 0.668179 
som97 	 -54 	 43 	 0.677309 
som97 	 -54 	 44 	 0.686765 
som97 	 -54 	 45 	 0.696548 
som97 	 -54 	 46 	 0.706658 
som97 	 -54 	 47 	 0.717095 
som97 	 -54 	 48 	 0.727861 
som97 	 -54 	 49 	 0.738955 
som97 	 -54 	 50 	 0.750378 
som97 	 -54 	 51 	 0.762132 
som97 	 -54 	 52 	 0.774218 
som97 	 -54 	 53 	 0.786637 
som97 	 -54 	 54 	 0.799390 
som97 	 -54 	 55 	 0.812479 
som97 	 -54 	 56 	 0.825905 
som97 	 -54 	 57 	 0.839672 
som97 	 -54 	 58 	 0.853780 
som97 	 -54 	 59 	 0.868231 
som97 	 -54 	 60 	 0.883029 
som97 	 -54 	 61 	 0.898175 
som97 	 -54 	 62 	 0.913672 
som97 	 -54 	 63 	 0.929523 
som97 	 -54 	 64 	 0.945731 
som97 	 -54 	 65 	 0.962299 
som97 	 -54 	 66 	 0.979230 
som97 	 -54 	 67 	 0.996528 
som97 	 -54 	 68 	 1.014196 
som97 	 -54 	 69 	 1.032239 
som97 	 -54 	 70 	 1.050659 
som97 	 -54 	 71 	 1.069461 
som97 	 -54 	 72 	 1.088649 
som97 	 -54 	 73 	 1.108227 
som97 	 -54 	 74 	 1.128201 
som97 	 -54 	 75 	 1.148574 
som97 	 -54 	 76 	 1.169352 
som97 	 -54 	 77 	 1.190540 
som97 	 -54 	 78 	 1.212142 
som97 	 -54 	 79 	 1.234164 
som97 	 -54 	 80 	 1.255004 
som97 	 -54 	 81 	 1.261489 
som97 	 -54 	 82 	 1.267832 
som97 	 -54 	 83 	 1.274035 
som97 	 -54 	 84 	 1.280102 
som97 	 -54 	 85 	 1.286036 
som97 	 -54 	 86 	 1.291838 
som97 	 -54 	 87 	 1.297513 
som97 	 -54 	 88 	 1.303062 
som97 	 -54 	 89 	 1.308489 
som97 	 -54 	 90 	 1.313795 
som97 	 -54 	 91 	 1.318984 
som97 	 -54 	 92 	 1.324059 
som97 	 -54 	 93 	 1.329022 
som97 	 -54 	 94 	 1.333875 
som97 	 -54 	 95 	 1.338621 
som97 	 -54 	 96 	 1.343263 
som97 	 -54 	 97 	 1.347802 
som97 	 -54 	 98 	 1.352242 
som97 	 -54 	 99 	 1.356585 
som97 	 -54 	 100 	 1.360833 
som97 	 -54 	 101 	 1.364989 
som97 	 -54 	 102 	 1.369053 
som97 	 -54 	 103 	 1.373030 
som97 	 -54 	 104 	 1.376920 
som97 	 -54 	 105 	 1.380727 
som97 	 -54 	 106 	 1.384451 
som97 	 -54 	 107 	 1.388096 
som97 	 -54 	 108 	 1.391662 
som97 	 -54 	 109 	 1.395152 
som97 	 -54 	 110 	 1.398568 
som97 	 -54 	 111 	 1.401911 
som97 	 -54 	 112 	 1.405184 
som97 	 -54 	 113 	 1.408388 
som97 	 -54 	 114 	 1.411524 
som97 	 -54 	 115 	 1.414595 
som97 	 -54 	 116 	 1.417601 
som97 	 -54 	 117 	 1.420546 
som97 	 -54 	 118 	 1.423429 
som97 	 -54 	 119 	 1.426253 
som97 	 -54 	 120 	 1.429018 
som97 	 -54 	 121 	 1.431727 
som97 	 -54 	 122 	 1.434381 
som97 	 -54 	 123 	 1.436981 
som97 	 -54 	 124 	 1.439529 
som97 	 -54 	 125 	 1.442025 
som97 	 -54 	 126 	 1.444471 
som97 	 -54 	 127 	 1.446868 
som97 	 -54 	 128 	 1.449218 
som97 	 -54 	 129 	 1.451521 
som97 	 -54 	 130 	 1.453779 
som97 	 -54 	 131 	 1.455992 
som97 	 -54 	 132 	 1.458162 
som97 	 -54 	 133 	 1.460290 
som97 	 -54 	 134 	 1.462376 
som97 	 -54 	 135 	 1.464422 
som97 	 -54 	 136 	 1.466429 
som97 	 -54 	 137 	 1.468398 
som97 	 -54 	 138 	 1.470329 
som97 	 -54 	 139 	 1.472223 
som97 	 -54 	 140 	 1.474082 
som97 	 -54 	 141 	 1.475905 
som97 	 -54 	 142 	 1.477695 
som97 	 -54 	 143 	 1.479451 
som97 	 -54 	 144 	 1.481175 
som97 	 -54 	 145 	 1.482867 
som97 	 -54 	 146 	 1.484527 
som97 	 -54 	 147 	 1.486158 
som97 	 -54 	 148 	 1.487758 
som97 	 -54 	 149 	 1.489330 
som97 	 -54 	 150 	 1.490873 
som97 	 -53 	 -70 	 0.674900 
som97 	 -53 	 -69 	 0.674423 
som97 	 -53 	 -68 	 0.673934 
som97 	 -53 	 -67 	 0.673433 
som97 	 -53 	 -66 	 0.672919 
som97 	 -53 	 -65 	 0.672391 
som97 	 -53 	 -64 	 0.671851 
som97 	 -53 	 -63 	 0.671296 
som97 	 -53 	 -62 	 0.670728 
som97 	 -53 	 -61 	 0.670144 
som97 	 -53 	 -60 	 0.669545 
som97 	 -53 	 -59 	 0.668931 
som97 	 -53 	 -58 	 0.668301 
som97 	 -53 	 -57 	 0.667654 
som97 	 -53 	 -56 	 0.666990 
som97 	 -53 	 -55 	 0.666308 
som97 	 -53 	 -54 	 0.665608 
som97 	 -53 	 -53 	 0.664890 
som97 	 -53 	 -52 	 0.664152 
som97 	 -53 	 -51 	 0.663395 
som97 	 -53 	 -50 	 0.662617 
som97 	 -53 	 -49 	 0.661819 
som97 	 -53 	 -48 	 0.660999 
som97 	 -53 	 -47 	 0.660156 
som97 	 -53 	 -46 	 0.659291 
som97 	 -53 	 -45 	 0.658403 
som97 	 -53 	 -44 	 0.657491 
som97 	 -53 	 -43 	 0.656554 
som97 	 -53 	 -42 	 0.655591 
som97 	 -53 	 -41 	 0.654602 
som97 	 -53 	 -40 	 0.653587 
som97 	 -53 	 -39 	 0.652544 
som97 	 -53 	 -38 	 0.651473 
som97 	 -53 	 -37 	 0.650373 
som97 	 -53 	 -36 	 0.649243 
som97 	 -53 	 -35 	 0.648083 
som97 	 -53 	 -34 	 0.646892 
som97 	 -53 	 -33 	 0.645670 
som97 	 -53 	 -32 	 0.644414 
som97 	 -53 	 -31 	 0.643126 
som97 	 -53 	 -30 	 0.641803 
som97 	 -53 	 -29 	 0.640446 
som97 	 -53 	 -28 	 0.639054 
som97 	 -53 	 -27 	 0.637625 
som97 	 -53 	 -26 	 0.636160 
som97 	 -53 	 -25 	 0.634658 
som97 	 -53 	 -24 	 0.633118 
som97 	 -53 	 -23 	 0.631540 
som97 	 -53 	 -22 	 0.629923 
som97 	 -53 	 -21 	 0.628267 
som97 	 -53 	 -20 	 0.626572 
som97 	 -53 	 -19 	 0.624836 
som97 	 -53 	 -18 	 0.623060 
som97 	 -53 	 -17 	 0.621244 
som97 	 -53 	 -16 	 0.619387 
som97 	 -53 	 -15 	 0.617490 
som97 	 -53 	 -14 	 0.615552 
som97 	 -53 	 -13 	 0.613573 
som97 	 -53 	 -12 	 0.611555 
som97 	 -53 	 -11 	 0.609496 
som97 	 -53 	 -10 	 0.607398 
som97 	 -53 	 -9 	 0.605262 
som97 	 -53 	 -8 	 0.603087 
som97 	 -53 	 -7 	 0.600875 
som97 	 -53 	 -6 	 0.598626 
som97 	 -53 	 -5 	 0.596342 
som97 	 -53 	 -4 	 0.594025 
som97 	 -53 	 -3 	 0.591674 
som97 	 -53 	 -2 	 0.589292 
som97 	 -53 	 -1 	 0.586880 
som97 	 -53 	 0 	 0.584441 
som97 	 -53 	 1 	 0.579510 
som97 	 -53 	 2 	 0.574915 
som97 	 -53 	 3 	 0.570657 
som97 	 -53 	 4 	 0.566737 
som97 	 -53 	 5 	 0.563155 
som97 	 -53 	 6 	 0.559912 
som97 	 -53 	 7 	 0.557008 
som97 	 -53 	 8 	 0.554445 
som97 	 -53 	 9 	 0.552223 
som97 	 -53 	 10 	 0.550343 
som97 	 -53 	 11 	 0.548804 
som97 	 -53 	 12 	 0.547608 
som97 	 -53 	 13 	 0.546754 
som97 	 -53 	 14 	 0.546243 
som97 	 -53 	 15 	 0.546074 
som97 	 -53 	 16 	 0.546249 
som97 	 -53 	 17 	 0.546767 
som97 	 -53 	 18 	 0.547627 
som97 	 -53 	 19 	 0.548830 
som97 	 -53 	 20 	 0.550375 
som97 	 -53 	 21 	 0.552262 
som97 	 -53 	 22 	 0.554490 
som97 	 -53 	 23 	 0.557059 
som97 	 -53 	 24 	 0.559969 
som97 	 -53 	 25 	 0.563218 
som97 	 -53 	 26 	 0.566806 
som97 	 -53 	 27 	 0.570732 
som97 	 -53 	 28 	 0.574996 
som97 	 -53 	 29 	 0.579596 
som97 	 -53 	 30 	 0.584533 
som97 	 -53 	 31 	 0.589804 
som97 	 -53 	 32 	 0.595410 
som97 	 -53 	 33 	 0.601349 
som97 	 -53 	 34 	 0.607621 
som97 	 -53 	 35 	 0.614225 
som97 	 -53 	 36 	 0.621160 
som97 	 -53 	 37 	 0.628426 
som97 	 -53 	 38 	 0.636022 
som97 	 -53 	 39 	 0.643948 
som97 	 -53 	 40 	 0.652203 
som97 	 -53 	 41 	 0.661271 
som97 	 -53 	 42 	 0.670205 
som97 	 -53 	 43 	 0.679468 
som97 	 -53 	 44 	 0.689059 
som97 	 -53 	 45 	 0.698980 
som97 	 -53 	 46 	 0.709229 
som97 	 -53 	 47 	 0.719808 
som97 	 -53 	 48 	 0.730716 
som97 	 -53 	 49 	 0.741956 
som97 	 -53 	 50 	 0.753526 
som97 	 -53 	 51 	 0.765428 
som97 	 -53 	 52 	 0.777663 
som97 	 -53 	 53 	 0.790233 
som97 	 -53 	 54 	 0.803138 
som97 	 -53 	 55 	 0.816381 
som97 	 -53 	 56 	 0.829962 
som97 	 -53 	 57 	 0.843883 
som97 	 -53 	 58 	 0.858147 
som97 	 -53 	 59 	 0.872755 
som97 	 -53 	 60 	 0.887711 
som97 	 -53 	 61 	 0.903015 
som97 	 -53 	 62 	 0.918671 
som97 	 -53 	 63 	 0.934682 
som97 	 -53 	 64 	 0.951051 
som97 	 -53 	 65 	 0.967779 
som97 	 -53 	 66 	 0.984872 
som97 	 -53 	 67 	 1.002332 
som97 	 -53 	 68 	 1.020163 
som97 	 -53 	 69 	 1.038368 
som97 	 -53 	 70 	 1.056952 
som97 	 -53 	 71 	 1.075918 
som97 	 -53 	 72 	 1.095271 
som97 	 -53 	 73 	 1.115014 
som97 	 -53 	 74 	 1.135153 
som97 	 -53 	 75 	 1.155693 
som97 	 -53 	 76 	 1.176638 
som97 	 -53 	 77 	 1.197992 
som97 	 -53 	 78 	 1.219762 
som97 	 -53 	 79 	 1.241953 
som97 	 -53 	 80 	 1.262940 
som97 	 -53 	 81 	 1.269368 
som97 	 -53 	 82 	 1.275653 
som97 	 -53 	 83 	 1.281797 
som97 	 -53 	 84 	 1.287803 
som97 	 -53 	 85 	 1.293674 
som97 	 -53 	 86 	 1.299413 
som97 	 -53 	 87 	 1.305023 
som97 	 -53 	 88 	 1.310507 
som97 	 -53 	 89 	 1.315867 
som97 	 -53 	 90 	 1.321106 
som97 	 -53 	 91 	 1.326228 
som97 	 -53 	 92 	 1.331234 
som97 	 -53 	 93 	 1.336128 
som97 	 -53 	 94 	 1.340912 
som97 	 -53 	 95 	 1.345589 
som97 	 -53 	 96 	 1.350162 
som97 	 -53 	 97 	 1.354632 
som97 	 -53 	 98 	 1.359003 
som97 	 -53 	 99 	 1.363276 
som97 	 -53 	 100 	 1.367455 
som97 	 -53 	 101 	 1.371541 
som97 	 -53 	 102 	 1.375537 
som97 	 -53 	 103 	 1.379445 
som97 	 -53 	 104 	 1.383267 
som97 	 -53 	 105 	 1.387005 
som97 	 -53 	 106 	 1.390662 
som97 	 -53 	 107 	 1.394239 
som97 	 -53 	 108 	 1.397738 
som97 	 -53 	 109 	 1.401162 
som97 	 -53 	 110 	 1.404512 
som97 	 -53 	 111 	 1.407789 
som97 	 -53 	 112 	 1.410997 
som97 	 -53 	 113 	 1.414136 
som97 	 -53 	 114 	 1.417209 
som97 	 -53 	 115 	 1.420216 
som97 	 -53 	 116 	 1.423160 
som97 	 -53 	 117 	 1.426042 
